0.000524985518676,1377.1859137217914,0.997853809333356,320844.26028074446,0.062591997703338,11.708199964688882,2647.2894908796943,1281999.8552092556,7.637793665913764,1361.271048456231,4.198709817631337,-0.32281550918164803,0.990799859260823
0.000649267615761,1339.5309511966295,0.9992140379453051,852160.0649766795,0.065375910218876,12.086375256235206,3808.118711780284,3407300.7289555212,8.022098984802202,1323.968022413341,4.201611904968466,-0.35941018217016296,0.990799859260823
0.000676411762202,1300.0119815982346,0.999255271999377,872809.9255773247,0.067424857162075,12.04506394415092,3544.7834890015492,3489939.690327701,8.014710731230878,1285.0171576484067,4.171669641125178,-0.362785819607197,0.990799859260823
0.00011252199577,1184.4474094745565,0.998550697581121,408626.72760540986,0.050895797871266996,11.660891469910764,2234.6976287425477,1633322.4630121654,7.549398455875549,1168.1562482647637,4.1807277035628125,-0.30705917356411,0.990799859260823
8.4672849632e-05,1034.4226618347577,0.9986720278473801,389474.5306949421,0.04815704725603799,11.660528128716885,2359.665308453542,1556863.7001179324,7.534247458305697,1017.853403308523,4.185004917950201,-0.301355485501606,0.990799859260823
6.791892750699999e-05,4060.7808331853853,0.997164537765716,716070.343679055,0.048576240944914,11.808710936680225,3058.2660710812274,2860220.593883037,7.689121947382637,4045.02607348713,4.190564630766332,-0.32336211396669606,0.990799859260823
0.000164004331667,1238.0123377474094,0.998957104364769,593545.6511298242,0.052018617554666996,11.37843070589385,2836.2105234652295,2372944.59218155,7.2760206543728785,1221.932039855938,4.178900846777032,-0.28890967479014196,0.9298734950321941
0.0007644572337030001,1121.2424410487836,0.998963126077217,540684.0775966691,0.066608530768745,11.586207068570545,3102.384471357319,2161615.067945628,7.538415619494824,1105.2784675670912,4.172554447872534,-0.324890152760761,0.990799859260823
0.000630055262096,1289.0479985041486,0.999104783089995,719964.0579267525,0.064978560631053,11.745325963061,3434.2614566564575,2878567.1837085057,7.690368783197318,1273.450488947893,4.179084045686205,-0.33261661903646694,0.990799859260823
4.9295964875999995e-05,1236.5581790975082,0.9993419840950041,939611.1626696137,0.047798054274932,11.595281015466194,3145.8227279391926,3757208.0924993576,7.492573341489611,1220.7575200605625,4.165947662719636,-0.308218148751623,0.990799859260823
2.2495970883e-05,1232.4460173114385,0.9992693800753841,843424.8614008266,0.043246017689667994,11.790321757266007,3158.9106580629127,3372466.9995859945,7.6490064304298135,1216.1414273420335,4.186181192539248,-0.312510325292135,0.990799859260823
1.4051894205999999e-05,1463.9769678882744,0.998971543137825,711734.7463619005,0.042980599177371,11.95739232798161,3116.160365589892,2845475.0084797125,7.81325167666717,1447.7829359067312,4.18489685674706,-0.325082120338494,0.990799859260823
1.3492407170999998e-05,1127.5791894880313,0.999222958275653,725558.9720324839,0.041011953078336,11.87928318655052,3083.6623336470125,2901108.3089404474,7.718611585622318,1111.0950957745895,4.189092253487897,-0.31577129178768104,0.990799859260823
8.707465829999999e-06,1175.2493052810476,0.9989160688118209,542123.5767079036,0.039626021846037994,12.176498326715253,2848.885165306169,2167319.0575263323,7.986676452795756,1158.1345011969208,4.2120916295281265,-0.334067845312248,0.990799859260823
1.1436930656e-05,1202.8636486156465,0.999111577243434,676965.8024434771,0.039036101252621004,12.129494014397213,2859.087040709925,2706660.3461252935,7.923132782889263,1185.4055295136643,4.231025730974558,-0.327049838997119,0.990799859260823
1.6159254473e-05,1236.5935707422398,0.998185631944121,340778.03749246645,0.042213175152838,11.751371006462774,2699.992391526896,1361875.5563991235,7.635505019894526,1220.6366652531524,4.145993921883006,-0.313290617707852,0.990799859260823
2.3208682973e-05,1369.943835735487,0.9985130044875559,460641.5501160505,0.042390740969597995,11.640301546290955,2828.367174394621,1841196.2566284677,7.51189502671431,1354.0653725156344,4.163861635137768,-0.302273777493043,0.990799859260823
0.0007044116196569999,1250.2616476511619,0.998706735675952,483374.3668650842,0.06428223726771,11.88038196911268,3071.3734568879327,1932247.2058126847,7.793007614431492,1233.7077360531555,4.208820705299366,-0.332972175058389,0.990799859260823
1.203485418e-05,1153.8399449096821,0.9981487355825691,311635.6404967176,0.038696248827232,11.879636591892815,2654.9643692717373,1245388.722041961,7.678820217879299,1136.2685932936258,4.220011497505302,-0.305281910160536,0.990799859260823
0.00017168774880899998,1242.4743536211604,0.998623916791157,451453.2063313731,0.053826517246165995,11.709131364559038,2451.634303139888,1804570.3509718722,7.608839485674371,1226.09464762261,4.182538533931401,-0.31305580072038397,0.990799859260823
0.00021181489027799998,1252.7790827966212,0.9988803740075809,559463.200782917,0.056016407974055,11.648393233907356,2470.165769861753,2236600.024048869,7.554736325135129,1236.3816205936168,4.184456413336238,-0.310831221392134,0.990799859260823
2.034898052e-05,1135.4542942616404,0.9988104311823269,477254.5637514108,0.040538420570025005,11.6928081513421,2869.7797416249427,1907882.800711382,7.537738982482708,1118.7641700826332,4.187460301206723,-0.29870421886906606,0.990799859260823
2.5376107099e-05,1143.506420335606,0.9988073126665259,479382.3109551616,0.041495454116407,11.681936505552628,2866.5414903975634,1916385.7374003103,7.528687333736572,1126.792781581179,4.192322315037488,-0.30033550528326897,0.990799859260823
1.4276266769000001e-05,1271.6440164641967,0.9986116416108909,457966.77084261604,0.038568512317361,11.932759901412478,3064.231425078425,1830595.439354,7.72111400241118,1254.199973442227,4.2458442249931165,-0.30715721230189896,0.990799859260823
1.4204238255999998e-05,1307.919065482882,0.998747820672378,522257.0907500161,0.038348754556657996,12.033606108648426,3197.1674295319654,2087720.4439345805,7.815973150273224,1290.3245553277225,4.253984778670958,-0.31688175465370194,0.990799859260823
0.00025565057741000003,1266.7565489436072,0.998865532818603,558304.625164975,0.05677300126806201,11.839545034535599,2669.527440598572,2231951.744110955,7.7356305716483975,1250.2783784255314,4.197205604678963,-0.326827485706227,0.990799859260823
0.00020560100099900004,1103.7176107491582,0.9990114536006179,558252.8101050769,0.05361491312245299,12.030502332374835,2828.945374671477,2231907.5228095576,7.923117275292825,1087.3666794452877,4.183839879039176,-0.341007656574916,0.990799859260823
0.001007235306506,1113.8978374263831,0.999283905262923,777758.7096739559,0.0710870498268,11.623675532092935,3061.115868059501,3109920.9408583986,7.604596797982147,1098.2933507301213,4.161710656336945,-0.329904574627288,0.990799859260823
0.000319773137699,1079.9201804203406,0.9992393426431221,709859.8144452799,0.056898408165307994,11.548945378503921,2937.286110095786,2838359.337600698,7.462465299046284,1063.654020797004,4.1793906676139585,-0.31013249592988,0.990799859260823
0.00010863856724500001,1168.0932269402624,0.9988483153012109,507123.706761476,0.047127143202114,11.90630999869316,2555.6560177721217,2027326.733818964,7.719086121216817,1150.4662138784545,4.254124641063179,-0.312240096812985,0.990799859260823
0.000261050004656,1199.1953303744433,0.9988316681784691,513208.3660975545,0.053099551915281,11.749201314819885,2563.5982844918576,2051634.2690598448,7.592961495629075,1181.8969699011304,4.244926543855672,-0.305799505955092,0.990799859260823
0.0006425316223029999,1028.1352910476644,0.9990615659994421,547793.0735860409,0.065493616832014,11.319181092792487,2587.9257245150407,2190144.159053117,7.298094573658661,1012.5869300484433,4.1409348824157926,-0.300999504422003,0.990799859260823
0.000656757616011,1152.543902038922,0.999176446537859,699738.3624874541,0.06623776289824801,11.410267523029034,2782.163772849226,2797800.9060477787,7.390050282083499,1137.2270563594436,4.1501268740696124,-0.310143781222468,0.990799859260823
1.3157528620999998e-05,1194.9486545950313,0.9986976852616221,458778.74962975533,0.041862667637998,11.842736001272753,3016.6834066775023,1833920.049864427,7.710690382749838,1178.785396246834,4.166123245953743,-0.31849319932861797,0.990799859260823
2.3122926406e-05,1252.5589296938306,0.9986887614609741,477624.3575878576,0.040943948108467,11.581604500630254,2864.3175693314283,1909244.8714217357,7.426166135271172,1236.1742928987635,4.190270785510809,-0.29035119416549204,0.9298734950321941
0.000991205201945,1055.475709456065,0.998948075770706,501688.08744147234,0.07192575327261298,10.90819477275766,2408.336510506314,2005696.874056434,6.9252082219051525,1040.5303580950813,4.1266148544801915,-0.271064973732862,0.9298734950321941
0.000750993807158,1058.2520761282015,0.9990338096827249,547641.6277450562,0.06711587616058401,11.093816716516388,2535.092476488308,2189508.2589040976,7.070347581135483,1042.6720838246956,4.151795570032832,-0.27937447609537197,0.9298734950321941
0.00011377240354700001,1168.4088012006682,0.998965350067211,564639.673851189,0.04830654484299,12.018417624959431,2873.3991183031135,2257390.286603555,7.851498413290027,1151.1310913920106,4.2361742885999485,-0.325851459626707,0.990799859260823
6.883714435899999e-05,1127.637814404723,0.9990063304926079,567410.8976962578,0.046529562365062005,11.986332657291188,2760.456901717104,2268515.9529706277,7.827377375846057,1110.668853228944,4.216151281249289,-0.32554207279215697,0.990799859260823
0.00059863015777,1100.5180909130663,0.9986354942604929,403266.2007380185,0.06386740963086,11.54318702863466,2635.379632806861,1611964.2848611611,7.493842594966808,1084.7450516089202,4.167392037817277,-0.3148919020221839,0.990799859260823
0.000551153750825,1246.0804678805848,0.998560209234626,432729.70554025116,0.06361913177248,11.590871106833696,2556.494376531965,1729672.741693125,7.547967104304947,1230.6151831693319,4.163378881476639,-0.317803840295383,0.990799859260823
0.00011481972007200002,1381.3027158461691,0.9990395373089409,719081.9220285511,0.049882065294448,12.257381141841226,3020.3233270321284,2874946.3853983567,8.114743571137081,1364.5254405327255,4.213537153692834,-0.353896092430831,0.990799859260823
3.3464440745e-05,1094.7565394918925,0.9993456741460921,836553.0209101264,0.04614830122959,12.346466828580215,3118.176794011821,3345117.3271010118,8.22675339459066,1078.4886821752239,4.1662521363827905,-0.365261752397759,0.990799859260823
0.00045636016273400005,1101.6381454328002,0.9985625145610459,383182.3667843887,0.06007206897129,11.538498024443935,2216.7219036760707,1531627.8289921219,7.465606479530842,1085.3407522905702,4.176386987184305,-0.30608478297332,0.990799859260823
0.0004529708462169999,1280.3632164915093,0.998652564305172,475111.0651905817,0.060955323345991,11.674194872550256,2486.6731151680688,1899163.8975458366,7.577748028310834,1263.8989522375837,4.216298945802162,-0.312227566061577,0.990799859260823
0.0008271751124730001,1162.418604059705,0.9989782013182009,568809.9939672461,0.070206527846218,11.251286779480306,2673.863199840552,2274077.5572649245,7.266636744089018,1147.5599424738157,4.118530833442555,-0.304075598065309,0.990799859260823
0.000869857614477,1209.1310130084842,0.9989850856932699,595681.3323995321,0.071922450288255,11.282194438854926,2671.2015402971606,2381516.1985851163,7.3165811907180665,1194.7227720044384,4.1106409234138885,-0.309809102786135,0.990799859260823
0.0008437317620099999,1026.5211097952192,0.9994537600367119,939624.6876707918,0.07357063925168598,11.550281081937554,2964.224569762084,3757472.2295733704,7.605847834684178,1012.3350845677396,4.093271561048192,-0.340595153194519,0.990799859260823
0.000420442622063,1065.8084935650595,0.999322947643229,787094.5894397186,0.06263876222666201,11.542655244266687,2946.97571156197,3147312.5492653092,7.529293731762311,1050.8421762362086,4.123242230913569,-0.32161533488933697,0.990799859260823
0.00161684043145,21070.247023654047,0.9921520090156591,1342397.50438635,0.078467182800474,12.36787870440736,2537.0514205872987,5348519.770521746,8.345162012933331,21042.711565926824,5.2443165311988285,-0.326793318663985,0.990799859260823
0.010431144720559,25532.378307571274,0.9852176113441742,863608.0034842476,0.126465917773604,11.482538012165325,1604.9338416025503,3428899.635629417,7.722723473853708,25493.92609536233,5.3501116127022925,-0.27061076660808703,0.9298734950321941
0.040679224553941004,11145.591910588912,0.995332257002468,1193895.1990802754,0.233387455852472,9.976615954893091,2201.5761861338724,4764435.204410522,7.077859717950015,11131.758618325295,4.5184806949888285,-0.351452714551697,0.990799859260823
0.04490212719077,12208.669981925616,0.994326168995624,1075875.3629171203,0.24141474224293102,9.844375646648956,1943.8784353696788,4291292.78168656,6.979753135696758,12192.882357641909,4.570032439006805,-0.33788380622540004,0.990799859260823
0.039214402391227005,13908.496251482698,0.995532454546449,1556614.968564777,0.22774543162663502,10.379163635208084,2172.061390937297,6212551.378007618,7.3549230243542345,13889.863738096692,4.7073219457741295,-0.35104432322956103,0.990799859260823
0.0008499815672510001,19826.585136090558,0.99270370552771,1358674.9555811489,0.061666141286538995,12.848741477167437,2684.3618678857056,5414873.237188504,8.33826826533046,19799.13219254272,5.307861670211264,-0.29681035618917306,0.990799859260823
0.015259386319071,15119.54539570626,0.995098304454135,1542277.080882766,0.158351640517116,11.873205610609185,2791.391698493306,6153988.778135351,8.014739055973008,15101.259331000263,4.896099278163408,-0.34931613877731005,0.990799859260823
0.024771925461252002,16460.255115243166,0.993654800978025,1297063.7373420084,0.194941865176992,10.795088323141137,2133.8489053004973,5171794.694252794,7.546599898954276,16439.491218770258,4.857143120556954,-0.34122997161519103,0.990799859260823
0.021439274000822,18439.589305280297,0.99293340471662,1304701.1018621386,0.179067494351884,11.019262898554445,2101.310781956464,5200364.818143281,7.623122713270807,18415.494237502608,4.976028777504913,-0.32654314843019394,0.990799859260823
0.007089532880125999,14936.080751505977,0.990225297159055,764017.126379516,0.12115238462480302,12.131960075384164,2202.2789974612606,3041132.42476656,7.896952114566027,14917.017352470106,5.00679381654832,-0.31122097370707696,0.990799859260823
0.015292660800798,15969.94183079853,0.9933086263332941,1193323.1221462376,0.160548751933825,11.293201730992761,2421.7678554610347,4757322.5467541525,7.7294224060319925,15951.16349736759,4.885805480288849,-0.33519893677205104,0.990799859260823
0.070603942417408,12090.386930637136,0.994854911604087,1174944.5296448541,0.296127897444661,9.156490760948877,1774.417499471383,4687687.731648788,6.635940452811501,12075.616069158834,4.379062015785085,-0.35271696469276703,0.9298734950321941
0.046840665279165,13207.620307717225,0.995059019775016,1336538.4707401788,0.24606777408024103,9.877396982324186,2051.9497349716157,5332946.262653005,7.096093953273122,13191.22962748596,4.572901430156905,-0.35696089166213296,0.990799859260823
0.011139777924008002,11941.587210985528,0.994172822849668,1024645.9737631849,0.14045217329802098,11.267081501744638,2567.6501765151265,4086642.307841753,7.728783854717907,11925.526597265369,4.810156030357638,-0.334115100712969,0.990799859260823
0.018811422393831,12079.647765073838,0.99513564509928,1241649.5107383558,0.169581028093498,10.79672823855185,2535.091283880565,4954518.395188348,7.504433777472043,12063.73771534301,4.742948368491118,-0.3377899675583,0.990799859260823
0.054375398738227006,10833.231159419527,0.9965897393605458,1588328.914524649,0.269681554159397,9.535941030555367,2278.0603394217214,6342482.426939185,6.902130832315173,10819.254624228151,4.431005272147004,-0.36707427251982105,0.990799859260823
0.001846351505584,10088.175573455834,0.9961305361459508,1303562.451281067,0.08772218186662899,12.557217614235876,3138.574196649051,5204161.629550817,8.268604754018593,10072.181033801891,4.881322224387033,-0.344657098745108,0.990799859260823
0.00126489285532,3491.993716965425,0.99794930492968,851417.1042554291,0.082727221149705,12.061299148548567,3201.7590790664412,3402176.423304751,7.944689713919179,3478.2083953108863,4.541930583899664,-0.344056089787874,0.990799859260823
0.007381392361539001,15731.715927373623,0.9929842556974441,1121172.2697506212,0.122358291929911,11.85098045979215,2643.5521997469727,4468957.363075111,8.003970924770252,15712.688738940626,4.961911573559234,-0.33544910243991805,0.990799859260823
0.009288168416691,8760.393259731176,0.995951909360327,1082040.1566449548,0.142487210098551,11.323067130203647,3038.27088436206,4319400.233320095,7.826583194776761,8748.006894644033,4.610850667877579,-0.36375645709362703,0.990799859260823
0.008663075429011,7622.156922097449,0.9958503100161031,918400.7662831253,0.13836740741024897,11.246652551586523,2866.2542566857105,3665980.9082104093,7.684372855436347,7609.478873830429,4.604069281696874,-0.345605013903497,0.990799859260823
0.005629332729858,12200.77403440641,0.994317411840348,1073522.6354283346,0.12233810798297501,11.564934177860286,3331.018673240301,4281889.767678932,7.907644610969267,12188.739472284324,4.624246950546031,-0.362022860490937,0.990799859260823
0.009295000455390999,9692.714590460228,0.995280315823989,1026839.3211273367,0.140138839560194,11.368171472907255,3064.027955952313,4097664.5699189026,7.832555045299988,9681.238220726704,4.568555594426441,-0.367417019345515,0.990799859260823
0.062361252033156,10245.791040917673,0.9954338102217271,1121919.0986842257,0.277759954239466,9.192869473099039,1981.686495459209,4477430.603695968,6.553614724652162,10232.856148709208,4.362271640386133,-0.334319197381067,0.9298734950321941
0.06459582016781801,10174.414956455308,0.995291024678447,1080321.541491661,0.280003476680218,9.163247734351081,1964.1687890039059,4311111.751010189,6.534367592519637,10161.796820003046,4.336164069363985,-0.335313384377938,0.9298734950321941
0.010926931353265,19285.623385461968,0.9866559265825758,722628.7949030059,0.13036595708085,11.41000055974224,1780.3629402981758,2871229.5562265646,7.789644767832943,19258.841769925544,5.153201955427538,-0.301228487844696,0.990799859260823
0.018395436252716998,18417.934257310604,0.990111080435463,931240.9782035367,0.160719500512085,10.98909326419338,1905.3793027832464,3706545.9785568323,7.599227472578335,18392.9307207176,5.038946954648044,-0.309987295614622,0.990799859260823
0.0007533107160589998,24629.03095405395,0.987919032432746,1019331.8878204712,0.05646460892266,12.690952724275082,2040.3174189786546,4052698.520327831,8.220132676298826,24591.365271379327,5.504063037862205,-0.267088292236518,0.9298734950321941
0.00027593585756299993,20237.931566961153,0.9857223296418829,708726.6710656104,0.048144766720327,12.76472030955564,2101.371547041307,2814668.7526954813,8.255642464306629,20208.64829940006,5.359481961637348,-0.27864492149191195,0.990799859260823
0.010559150066071,23249.55220116057,0.988731189216287,1031588.5432544152,0.12758284580735302,11.871950886904097,1896.6018995170157,4103104.6208165,7.884261260285991,23216.934565376498,5.288706479263797,-0.28630729102251196,0.9298734950321941
0.005004044152679,22683.36743706721,0.9923251436262549,1477771.4612787059,0.10587637381417,12.215257402148481,2406.584638393269,5888402.477677752,8.107396987933813,22652.930364619933,5.29308369643522,-0.303512867051917,0.990799859260823
0.009743189978104,12121.454838906297,0.994680133469208,1139263.0593968793,0.133311094645316,11.501432072544512,2664.769032286232,4544930.782748615,7.985420738284169,12104.982296334349,4.833164407645744,-0.3567278126454171,0.990799859260823
0.0007749887178330001,7448.221165620219,0.995735960279861,873376.147323673,0.065912984605952,12.615108347490315,3063.462411463282,3486056.368129075,8.235303996106289,7431.933578630598,4.837253956752795,-0.33040106981748807,0.990799859260823
0.015641629190838998,22050.065629047665,0.990273154562801,1133464.3781179187,0.148426026419117,11.286269018857832,1865.7407372496857,4511807.446842635,7.6475375314972664,22018.16565453713,5.206021669071865,-0.28387221093680504,0.9298734950321941
0.026041636023808996,16537.73704206881,0.9940854280582979,1398050.205921737,0.19608166803878602,10.746353722087257,2258.903306928992,5575663.086644878,7.5546004790888786,16517.5350530014,4.81887049432661,-0.349440154678321,0.990799859260823
0.018773298708576,20529.879107946315,0.9934666559268249,1571161.6346854581,0.165286640161525,10.811425021134152,2107.2838094571343,6264116.65963389,7.55524164190021,20500.44926564755,5.084280752963315,-0.311486487759984,0.9298734950321941
0.006386981518609,17389.708765686206,0.9941630412460509,1489620.6653782802,0.11559550730928,11.977029356629913,2772.38481220882,5941092.952747436,8.218009240600438,17368.263917461485,5.041907211959437,-0.348790548147031,0.990799859260823
0.028140901299586,17459.460781468046,0.994529312639345,1595728.2540977371,0.20168080846621103,10.302459088998901,2341.1478757642913,6365453.555609496,7.307034673141826,17438.523156457282,4.795310111951023,-0.33828986776658104,0.990799859260823
0.037612530244092,14278.667509143477,0.9959687207930091,1770984.689472428,0.234806850149495,9.834505352122212,2423.389464756725,7069660.09038058,7.073940343135389,14261.569504204937,4.606750842657761,-0.354017832274032,0.990799859260823
0.0056903697617589994,14162.787363904272,0.993149990499727,1033778.6658062447,0.119420810397214,11.472167280795615,2581.9823601878393,4120951.875861072,7.860112711606628,14145.154021252749,4.902824763837696,-0.334802223860633,0.990799859260823
0.002629898924211,16276.945497710769,0.9897837097996859,796617.2249693562,0.08504595846639501,12.131006922859395,2464.084674589173,3170191.9543797206,8.085378794606813,16256.709854388911,5.052431002404592,-0.313818707083242,0.990799859260823
0.001469480685263,24372.305107793443,0.989742273054698,1187997.3622692626,0.067735003562463,12.519998310213852,2190.414137841607,4727617.143969257,8.197134222864305,24336.548437176738,5.44003256697045,-0.28082559564575604,0.990799859260823
0.011246277479793001,15352.383399617409,0.994713247048886,1451967.1660072743,0.139196466503337,11.37221889758532,2582.513409937751,5792516.28062948,7.936820773745572,15331.636616581229,4.9610831002415114,-0.34945713146154406,0.990799859260823
0.011576549315559998,16037.335689842002,0.9950976283948371,1635671.158929166,0.14434022277583802,11.356964247645312,2814.7855834860247,6526647.300026831,7.825123376335049,16017.046614288889,4.952838105631488,-0.33334137801453,0.990799859260823
0.007401241355641999,15810.795805792348,0.994630882432676,1472383.0878667908,0.122953451918083,11.481636745575395,2952.9868503318817,5873721.555661369,7.869038337299994,15791.54618581909,4.9476270331945615,-0.331963475318081,0.990799859260823
0.016189238488307,15294.01331547688,0.991494832651345,899101.2574193605,0.16052246242833498,11.094218052618183,1946.1427991128173,3581111.0163619644,7.654749464046601,15272.975782425676,4.950306870890188,-0.32243665346895195,0.990799859260823
0.019020710843183,15268.796754802745,0.9909542076741591,843972.324634623,0.16572743568872303,10.984157338296006,1914.2975525262832,3360620.50178368,7.576713776350268,15247.783285503729,4.9303048957479945,-0.31855603068602195,0.990799859260823
0.0029536860249579993,18861.409207932633,0.987018677693173,726482.5863699953,0.08626241928549701,11.950417703000266,2102.4557263506035,2887068.9362720493,8.009242704599274,18836.12010379359,5.195111494773977,-0.29960989777016805,0.990799859260823
0.013349373532657,15359.02627299698,0.987908517095795,635117.561455435,0.14614712664201598,11.199366727052887,1866.461289465383,2525111.2195487423,7.600359399449201,15338.825020550361,4.961939215614768,-0.305509170722718,0.990799859260823
0.008182564398792,21206.03936838906,0.993364125996131,1597833.1833929366,0.126566354142751,11.828032080577914,2495.2621697393306,6370126.694203353,8.019483065331451,21179.019420296674,5.163819952444646,-0.320532922123604,0.990799859260823
0.004572440595957,19521.2187553964,0.9933499478477099,1467749.2979264916,0.10673933199381198,11.967426622254367,2606.6697044960133,5851475.97295057,8.109927394062947,19495.60869217729,5.1652556012904665,-0.32309213570191997,0.990799859260823
0.013029447261627,18950.629185170143,0.993862199808096,1543763.9376208512,0.151775095680608,11.58199669366799,2350.5499983328195,6156105.121298234,7.946369916356258,18925.55656002305,5.080407302435108,-0.330707981716361,0.990799859260823
0.004895939620451,21583.34457034409,0.9922266752301641,1388295.5626720614,0.0990438775794,12.212924638109742,2311.310116121437,5531598.906117906,8.171004006422859,21553.046891849488,5.293619040927943,-0.305026192509386,0.990799859260823
0.04335123631334999,11691.145502917218,0.9960203974454009,1468883.555897824,0.246455118172982,9.895034289003876,2384.6933377447685,5863843.07808838,7.096443328410915,11677.734455667172,4.472504386890484,-0.36799694056488796,0.990799859260823
0.051185569247821,12027.114898244077,0.9952698153742909,1271315.588072125,0.26051113087028305,9.620798701538952,2105.651036618576,5073235.23739025,6.893361240506582,12013.024192441542,4.4601284840713795,-0.35373676203653404,0.990799859260823
0.000367179698976,8981.072691000398,0.9953497379244491,965652.3164809601,0.054570754634350994,12.757833943182336,2697.9163724591613,3853628.1932328395,8.218728436419397,8961.25632902716,4.994039895532847,-0.31051611737131896,0.990799859260823
0.001225701957731,9462.416573459514,0.9937328202360329,754918.2351416805,0.06729096755389,12.795588577583914,2572.548013423453,3010210.523993263,8.336170018966799,9444.063037634367,4.955893423179559,-0.326556127042074,0.990799859260823
0.016042807603243,18387.105734262852,0.9944061930530981,1643523.4455532124,0.167707645034936,11.127618776081846,2704.837571547276,6555706.676478597,7.774853780661091,18366.6442588286,4.906549145830781,-0.350085324061792,0.990799859260823
0.000543638903636,5557.693579037357,0.9973257691981401,1039120.029425584,0.064750075739701,12.406492700940106,3080.225680925104,4150922.424123297,8.06917899106468,5541.395409002493,4.776050268298912,-0.324568952546124,0.990799859260823
0.00029050471803099997,7725.293793841171,0.995881599180102,937899.7008396687,0.06110298113385599,12.662657196199948,3002.9352212556896,3743873.509564835,8.265803001674993,7708.478923872842,4.875447212830787,-0.331332159243763,0.990799859260823
0.002164129814992,18480.30767677657,0.992051752789578,1162539.8145986984,0.084712144945663,12.58701131568098,2463.697136877821,4631678.950718019,8.21494239370675,18455.451147785294,5.219831234540064,-0.306668125268513,0.990799859260823
0.031136622753299,15289.253473007586,0.9901229151622809,773976.0123665005,0.20177587759154503,10.343960188654048,1747.6977308145056,3080614.795992996,7.165410758718702,15269.17151088274,4.819795172663627,-0.30441242263840995,0.9298734950321941
0.015788215035538,19376.166721498008,0.9880596690401969,811374.7762407572,0.152767346453256,11.113316740632458,1835.488244980496,3226122.9382415195,7.568738850092911,19350.688578836733,5.073626013318305,-0.296656882054996,0.9298734950321941
0.015404104223463002,19813.47706370035,0.991499543457757,1165436.054242341,0.15478165851022901,11.142144035118186,2075.8255363612525,4641930.739905663,7.619776170039301,19787.14165518502,5.0863859046283935,-0.30338205368277604,0.9298734950321941
0.008096120488886,19723.415649662664,0.992696124412849,1350202.0546706177,0.12465011946047802,11.669825626657273,2511.930222842293,5381084.803032815,7.878553106197156,19698.939887600573,5.11061662058735,-0.312252658694042,0.990799859260823
0.000858681734046,8108.003631105064,0.995404510293957,882169.7087519367,0.08479060169569999,11.92382608318722,3752.976227251997,3520570.8313766373,8.139099630299928,8097.848228053437,4.479046871700256,-0.37316849435509397,0.990799859260823
0.002077912968673,9638.862704979738,0.9956270972287059,1102112.625079708,0.101280741779412,11.785335048713454,3643.5842431880965,4398811.637613853,8.106765797015209,9627.944823285283,4.5536428142478,-0.375615486259747,0.990799859260823
0.014162302970014,17475.40499810693,0.9924351553275579,1155040.5695551476,0.151230813031801,11.170015004072917,2078.1265946201934,4602686.873222487,7.682162103650002,17450.3869803074,5.0619200903668204,-0.31081294193837605,0.990799859260823
0.009794669988626999,18139.344823157877,0.9918949372293571,1119013.2227515408,0.131189607235726,11.547772580413787,2149.1284967816337,4457913.546182999,7.876196482144935,18113.993272451167,5.1183898176839655,-0.31283555088269105,0.990799859260823
0.003370396340699,21144.33349616439,0.992477438429154,1405394.5120311289,0.094937996451673,12.473441287310267,2796.7934880433086,5600433.7146283435,8.26831066138725,21121.29414683053,5.15310472315497,-0.323532170427434,0.990799859260823
0.002134955895129,16798.399772248198,0.9927681492669101,1161417.7609741094,0.080416229926651,12.530464298625475,2883.2736617993073,4628872.644124192,8.199067856493544,16778.15327179212,5.081326054610742,-0.31740688818491,0.990799859260823
0.0014095711793129999,6831.072439755912,0.997129330102089,1189804.5896406367,0.079650186444821,12.463600175135596,3138.4579249290355,4752387.286122791,8.174594401844413,6815.352229720075,4.786633539062702,-0.339672115025837,0.990799859260823
0.0052737655969119996,16484.190755503867,0.9930994145969309,1194405.2419212626,0.10549536622203698,11.82916348012836,2670.8586803694766,4761136.776929546,8.060929870102989,16463.19435141578,5.036276567687751,-0.32986955266075296,0.990799859260823
0.0014853451823710001,17155.79859361413,0.992818441426933,1194434.2178001057,0.081726853157604,12.230914953336345,2792.9142112591085,4760581.0726068085,8.226653008033262,17134.390085894596,5.0869334738843435,-0.328593594312913,0.990799859260823
0.023110408689423,19027.563884334613,0.9945932368609101,1759607.6797566281,0.19159108243948803,10.932680918956855,2515.5937538121425,7019403.155142182,7.668421478334963,19005.79978566946,4.900102120612245,-0.349172092405909,0.990799859260823
0.054536074527412,11903.489657356096,0.996379063640546,1643703.2407761326,0.266407360722756,9.830470131893364,2262.769562852054,6562909.473447169,7.040107609622383,11888.299574715676,4.494042444710068,-0.36293127647479706,0.990799859260823
0.00189733383532,22746.37978560072,0.990825462957359,1239647.2802867927,0.07577777300704401,12.489597331233554,2484.4883359573787,4935842.74136157,8.231612311246334,22716.965848508746,5.319811202178862,-0.299097925834774,0.990799859260823
0.005360174550631,19413.13018431373,0.987116152005028,753390.2213023319,0.100504490281267,11.741587459386256,1939.3485050704764,2994147.7550250124,7.794152976586926,19385.361178327406,5.227174813133338,-0.27694109485563895,0.9298734950321941
